time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
24020,8063;60,4169;2,3221;62,8800;2,2454;35,0414;62,8800;35,0414
24153,5421;60,5201;2,3135;61,7500;2,2692;31,6138;61,7500;31,6138
24302,2249;60,5742;2,3099;64,1800;2,1948;35,1931;64,1800;35,1931
24433,3679;60,8968;2,3077;61,3500;2,2829;32,3862;61,3500;32,3862
24574,6557;60,6764;2,3123;61,5900;2,2889;33,0345;61,5900;33,0345
24704,2640;60,7866;2,2971;63,8000;2,2178;33,0138;63,8000;33,0138
24853,4838;60,9779;2,2951;62,0700;2,2437;32,2759;62,0700;32,2759
24996,5006;61,1202;2,2894;63,2300;2,2371;35,5517;63,2300;35,5517
25127,3539;61,3025;2,2874;64,2800;2,1932;34,3793;64,2800;34,3793
25261,5846;61,3836;2,2856;64,0200;2,2087;35,3103;64,0200;35,3103
25392,0145;61,2404;2,2812;62,8900;2,2245;33,5586;62,8900;33,5586
25535,9899;61,4418;2,2797;63,4900;2,2003;33,0759;63,4900;33,0759
25694,7508;61,6291;2,2675;62,7500;2,2278;33,4759;62,7500;33,4759
25821,0226;61,7373;2,2667;64,7600;2,1563;35,7172;64,7600;35,7172
25950,9879;61,9296;2,2619;65,3400;2,1578;35,7586;65,3400;35,7586
26075,4595;62,0478;2,2578;65,0100;2,1457;34,0069;65,0100;34,0069
26212,1587;61,8445;2,2661;65,0300;2,1673;32,9655;65,0300;32,9655
26343,7656;62,3183;2,2468;65,2600;2,1280;32,7655;65,2600;32,7655
26477,5472;62,5978;2,2363;65,4600;2,1376;33,0138;65,4600;33,0138
26602,4599;62,7781;2,2301;64,6600;2,1790;30,9103;64,6600;30,9103
26729,1399;62,7220;2,2296;64,7100;2,1953;34,3862;64,7100;34,3862
26850,9554;62,9454;2,2182;65,4100;2,1645;34,2759;65,4100;34,2759
26979,7167;62,9564;2,2192;64,9700;2,1438;36,2552;64,9700;36,2552
27106,2677;63,2520;2,2147;66,4800;2,1171;36,1172;66,4800;36,1172
27230,3498;63,1027;2,2149;64,6300;2,1598;33,3517;64,6300;33,3517
27351,9990;63,4453;2,2052;65,6600;2,1341;36,5862;65,6600;36,5862
27478,0304;63,5916;2,1980;66,5200;2,1311;36,5724;66,5200;36,5724
27602,1220;63,7168;2,1960;66,5400;2,0968;35,2966;66,5400;35,2966
27727,5404;63,8540;2,1885;66,4200;2,1152;37,9103;66,4200;37,9103
27875,8620;63,9041;2,1847;64,4800;2,1517;31,7034;64,4800;31,7034
28004,2699;64,1666;2,1811;67,0200;2,0929;37,7724;67,0200;37,7724
28156,8477;63,8811;2,1882;67,0000;2,0871;38,7379;67,0000;38,7379
28281,7119;64,5673;2,1624;65,9200;2,1169;36,3862;65,9200;36,3862
28459,2200;64,3469;2,1684;66,6600;2,0805;37,2345;66,6600;37,2345
28624,0327;64,8708;2,1537;65,7100;2,1417;36,5655;65,7100;36,5655
28812,3167;64,7226;2,1522;67,0900;2,0741;37,5034;67,0900;37,5034
28978,8577;64,8297;2,1520;68,1000;2,0437;37,2897;68,1000;37,2897
29178,6525;64,9630;2,1440;67,0300;2,0871;33,9931;67,0300;33,9931
29452,9389;65,5160;2,1326;67,9500;2,0666;34,5103;67,9500;34,5103
29687,1079;65,2605;2,1398;67,6600;2,0665;35,6966;67,6600;35,6966
29885,8338;65,5069;2,1290;68,0600;2,0284;36,8414;68,0600;36,8414
30184,4145;65,8335;2,1146;67,9600;2,0748;35,7172;67,9600;35,7172
30545,2802;65,9888;2,1102;68,4600;2,0235;36,4759;68,4600;36,4759
30906,0096;66,0449;2,1122;68,8800;2,0192;36,2069;68,8800;36,2069
31194,0830;66,2543;2,1059;68,7700;2,0108;38,4897;68,7700;38,4897
31527,4896;66,6450;2,0896;68,8000;2,0215;36,6552;68,8000;36,6552
31752,8413;66,4686;2,0972;68,2600;2,0664;37,5724;68,2600;37,5724
31894,8937;66,7662;2,0815;69,1400;1,9998;38,5448;69,1400;38,5448
32033,4790;66,9275;2,0767;69,2200;2,0046;36,8207;69,2200;36,8207
32173,2641;67,0697;2,0736;69,3100;2,0117;36,8138;69,3100;36,8138
32315,9592;67,0918;2,0713;69,3600;1,9918;39,8828;69,3600;39,8828
32439,6128;67,5165;2,0600;68,4800;2,0240;37,0138;68,4800;37,0138
32562,2837;67,4384;2,0627;69,1100;2,0090;37,8828;69,1100;37,8828
32684,3645;67,8421;2,0422;69,5700;1,9886;38,2000;69,5700;38,2000
32814,0650;67,8932;2,0407;70,1300;1,9714;39,2966;70,1300;39,2966
32936,4344;68,1877;2,0306;70,0100;1,9944;38,5241;70,0100;38,5241
33055,2747;68,5563;2,0221;70,3400;2,0042;37,9103;70,3400;37,9103
33173,2661;68,6034;2,0168;70,3000;1,9564;37,7862;70,3000;37,7862
33292,5618;68,5774;2,0171;71,1300;1,9512;38,5586;71,1300;38,5586
33414,0743;68,8449;2,0127;71,4000;1,9308;38,3586;71,4000;38,3586
33540,4478;68,9591;2,0072;69,9800;1,9816;38,9448;69,9800;38,9448
