time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
28548,7389;86,1535;1,3304;71,0700;1,9277;31,4069;71,0700;31,4069
28633,7268;86,3478;1,3207;71,2400;1,9158;31,8828;71,2400;31,8828
28731,3593;86,1545;1,3252;71,2500;1,9260;31,8138;71,2500;31,8138
28841,0743;86,1755;1,3267;70,8200;1,9419;31,5517;71,0900;30,5310
28945,0726;85,6536;1,3412;70,2100;1,9550;31,4759;70,1000;31,7517
29047,3978;85,3230;1,3509;70,0100;1,9530;30,5448;69,7600;31,4690
29142,6243;84,7139;1,3729;69,9200;1,9759;30,9793;69,4100;31,1034
29237,7067;84,0157;1,3922;69,2300;1,9728;30,2690;68,7600;28,9793
29364,2504;84,1720;1,3880;69,6800;1,9764;30,6000;67,7000;27,8138
29463,1273;83,7933;1,3991;69,1300;1,9936;30,3655;65,9500;27,8483
29559,3548;83,8384;1,3981;68,9700;2,0100;29,8414;65,4700;27,3448
29651,5525;83,7222;1,4010;69,2500;1,9740;30,5379;66,4600;27,8138
29768,4100;83,5990;1,4023;69,3100;1,9903;30,5724;64,2200;27,2690
29901,2453;83,6991;1,3996;68,9700;2,0031;30,7310;64,5300;26,7103
29998,6377;83,6601;1,3990;68,9700;1,9956;29,6345;62,4000;25,8414
30093,1957;83,7072;1,3995;69,2500;2,0047;30,2897;60,2800;23,4345
30190,7941;83,8304;1,3952;68,6700;1,9898;28,9310;56,4000;20,7931
30300,3499;83,6741;1,4045;69,3600;1,9733;30,3310;57,1300;22,5448
30403,1551;83,6410;1,4021;69,0100;1,9781;29,3931;54,6400;19,0276
30505,1078;83,6501;1,4034;68,8700;1,9880;30,6828;45,2000;14,6966
30602,3451;83,8534;1,3945;69,6700;1,9702;30,1103;42,4800;14,6207
30695,2424;83,8174;1,4012;69,0900;1,9994;30,0138;44,1400;16,5448
30813,1775;83,6070;1,4016;68,8200;1,9925;30,0897;47,4500;16,9655
30910,0175;83,6681;1,4010;68,6600;2,0044;30,1034;41,4000;13,6621
31004,7134;83,5389;1,4051;69,0900;1,9834;30,2414;38,7600;14,6966
31100,5475;83,6691;1,4029;68,9400;1,9879;29,0207;29,9100;10,5310
31198,0448;83,5890;1,4033;68,6400;2,0028;31,6207;21,4300;7,3241
31309,3427;83,6931;1,4016;68,7400;1,9904;30,1793;26,4500;9,2690
31442,0606;83,6651;1,4001;68,6900;2,0009;28,5931;20,6900;7,7517
31535,6372;83,5749;1,4055;69,2800;1,9978;30,5793;22,5800;8,4690
31631,4037;83,6370;1,4055;68,9900;1,9811;30,1724;20,8400;7,2759
31743,7320;83,6571;1,4028;67,9800;2,0149;30,6828;19,1800;7,4138
