time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
8658,6394;84,2600;1,3286;69,8200;1,8338;55,8000;69,8200;55,8000
8700,4027;84,4560;1,3189;70,3400;1,8387;50,8483;70,3400;50,8483
8743,5024;84,4340;1,3201;69,7800;1,8412;51,7724;69,7800;51,7724
8785,2320;84,7120;1,3147;70,3000;1,8185;50,8690;70,3000;50,8690
8825,6809;84,5380;1,3171;71,2500;1,8205;56,1448;71,2500;56,1448
8867,1179;84,7620;1,3141;70,2400;1,8400;54,3517;70,2400;54,3517
8908,1338;84,7360;1,3085;70,6200;1,7877;52,3655;70,6200;52,3655
8949,7613;84,9220;1,3097;70,7100;1,7985;54,9862;70,7100;54,9862
8991,0935;84,8380;1,3091;71,0200;1,8025;54,0138;71,0200;54,0138
9031,7037;85,0520;1,2994;70,5900;1,7921;51,8138;70,5900;51,8138
9073,3415;85,2900;1,2901;70,9800;1,8009;54,3241;70,9800;54,3241
9114,0984;85,0220;1,3052;71,2000;1,8011;55,0000;71,2000;55,0000
9154,4298;85,1160;1,2990;70,9300;1,7702;52,6414;70,9300;52,6414
9195,5257;85,2620;1,2951;71,2300;1,7600;54,2690;71,2300;54,2690
9236,9816;85,4760;1,2861;70,8700;1,8130;49,8690;70,8700;49,8690
9281,4270;85,6560;1,2815;71,5500;1,7612;54,9931;71,5500;54,9931
9323,3078;85,2980;1,2868;71,6100;1,7472;53,0000;71,6100;53,0000
9366,4030;85,7240;1,2791;70,9100;1,8081;53,8897;70,9100;53,8897
9407,7633;85,6400;1,2798;71,3400;1,7704;55,7034;71,3400;55,7034
9448,9785;85,6340;1,2809;71,7900;1,7490;55,8966;71,7900;55,8966
9490,7588;85,9440;1,2707;71,3400;1,7723;53,7448;71,3400;53,7448
9531,1613;85,9000;1,2705;72,3300;1,7792;53,8207;72,3300;53,8207
9572,2168;85,7120;1,2742;70,5900;1,8044;52,6345;70,5900;52,6345
9614,0497;85,9500;1,2671;72,1900;1,7643;53,6000;72,1900;53,6000
9656,0117;86,1040;1,2657;71,5900;1,7615;52,4483;71,5900;52,4483
9696,3290;86,2740;1,2616;72,5000;1,7250;55,4414;72,5000;55,4414
